,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_created,poi_updated,poi_deleted,poi_lat,poi_lon,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags
6825,1579,38,PÁPA III 556,3604,8500,Pápa,Celli út,92,,POINT (47.321658 17.447239),CELLI ÚT 92,https://find.shell.com/hu/fuel/11367891-papa-iii-556,,True,True,,True,True,True,,,,True,,,,,+36 20 413 6347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,47.321658,17.447239,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6826,1576,38,PÁPA II.,0,8500,Papa,Celli utca,6,,POINT (47.32932 17.46),CELLI U. 6,https://find.shell.com/hu/fuel/10202437-papa-ii,,True,True,,True,True,True,,,,True,,,,,+36 89 511 290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,47.32932,17.46,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6827,1452,38,SIÓFOK II 549,3658,8600,Siófok,Vak Bottyán utca,29,,POINT (46.892625 18.059087),VAK B. UTCA 29,https://find.shell.com/hu/fuel/11367863-siofok-ii-549,,True,True,,True,True,True,,,,True,,True,,,+36 84 522 057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,46.892625,18.059087,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6828,1542,38,BALATONBOGL. 586,3678,8630,Balatonboglár,Klapka utca,32,,POINT (46.767553 17.654967),KLAPKA UTCA 32,https://find.shell.com/hu/fuel/11368678-balatonbogl-586,,True,True,,True,True,True,,,,True,,,,,+36 85 700 358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,46.767553,17.654967,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6829,1590,38,M7 BALATONKERESZTÚR B,3689,8648,Balatonkeresztúr,M7 Autópálya 167 Km. bal oldal,,,POINT (46.683486 17.37886),M7 AUTÓPÁLYA 167 KM. BAL OLDAL,https://find.shell.com/hu/fuel/11063742-m7-balatonkeresztur-b,,True,True,,True,True,True,,,,True,True,True,,,+36 85 702 019,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,24/7,2022-06-01 13:18:57.585760+00:00,,,46.683486,17.37886,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6830,1587,38,M7 BALATONKERESZTÚR A,3689,8648,Balatonkeresztúr,M7 Autópálya 167 Km. jobb oldal,,,POINT (46.685359 17.380161),M7 AUTÓPÁLYA 167 KM. JOBB OLDAL,https://find.shell.com/hu/fuel/11063730-m7-balatonkeresztur-a,,True,True,,True,True,True,,,,True,,True,,,+36 85 702 041,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,24/7,2022-06-01 13:18:57.585760+00:00,,,46.685359,17.380161,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6831,1653,38,NAGYKANIZSA I.,3836,8800,Nagykanizsa,Balatoni út,183,,POINT (46.462175 17.009867),BALATONI ÚT 1839/13,https://find.shell.com/hu/fuel/10202630-nagykanizsa-i,,True,True,,True,True,True,,,,True,,,True,,+36 93 310 599,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,24/7,2022-06-01 13:18:57.585760+00:00,,,46.462175,17.009867,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6832,1651,38,NAGYKAN. III 555,3836,8800,Nagykanizsa,Boszorkány utca,2,,POINT (46.463074 17.012396),BOSZORKÁNY UTCA 2,https://find.shell.com/hu/fuel/11367854-nagykan-iii-555,,True,True,,True,True,True,,,,True,,,,,+36 93 516 320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,46.463074,17.012396,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6833,1674,38,ZALAEGERSZEG II.,3906,8900,Zalaegerszeg,Balatoni utca,8/A,,POINT (46.844628 16.864809),BALATONI U. 8/A,https://find.shell.com/hu/fuel/10202761-zalaegerszeg-ii,,True,True,,True,True,True,,,,True,,True,True,,+36 92 596 618,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,24/7,2022-06-01 13:18:57.585760+00:00,,,46.844628,16.864809,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6834,1680,38,ZALAEGERSZEG I.,3906,8900,Zalaegerszeg,Hock János utca,,,POINT (46.854672 16.806196),HOCK J. U.,https://find.shell.com/hu/fuel/10202755-zalaegerszeg-i,,True,True,,True,True,True,,,,True,,,True,,+36 92 596 160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,46.854672,16.806196,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6835,1597,38,GYŐR IV 544,0,9012,Gyor,Királyszéki út,33,,POINT (47.649933 17.6267),KIRÁLYSZÉKI ÚT 33,https://find.shell.com/hu/fuel/11367795-gyor-iv-544,,True,True,,True,True,True,,,,True,,True,,,+36 96 700 151,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,24/7,2022-06-01 13:18:57.585760+00:00,,,47.649933,17.6267,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6836,1607,38,GYŐR I.,4056,9021,Győr,Domb utca,4/A,,POINT (47.681143 17.628048),DOMB UTCA 4/A-6,https://find.shell.com/hu/fuel/10202802-gyor-i,,True,True,,True,True,True,,,,True,,True,,,+36 96 525 293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,47.681143,17.628048,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6837,1594,38,GYŐR II.,0,9021,Gyor,Szigethy attila út,,,POINT (47.677918 17.654911),SZIGETHY ATTILA ÚT,https://find.shell.com/hu/fuel/10202801-gyor-ii,,True,True,,True,True,True,,,,True,,,True,,+36 96 414 122,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,24/7,2022-06-01 13:18:57.585760+00:00,,,47.677918,17.654911,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6838,1603,38,GYŐR III.,0,9027,Gyor,Tompa utca,7,,POINT (47.691067 17.653086),TOMPA U. 7,https://find.shell.com/hu/fuel/10202925-gyor-iii,,True,True,,True,True,True,,,,True,,True,True,,+36 96 313 346,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,24/7,2022-06-01 13:18:57.585760+00:00,,,47.691067,17.653086,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6839,1631,38,HÉDERVÁR,4148,9178,Hédervár,,,0109,POINT (47.831715 17.468479),"KÜLTERÜLET, HRSZ: 0109",https://find.shell.com/hu/fuel/12844252-hedervar,,True,True,,True,True,True,,,,True,,True,True,,+36 30 200 3521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,47.831715,17.468479,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6840,1665,38,MOSONMAGYARÓVÁR II.,4153,9200,Mosonmagyaróvár,Szent István Király út,170,,POINT (47.851998 17.281545),SZENT ISTVÁN KIRÁLY ÚT 170,https://find.shell.com/hu/fuel/10203148-mosonmagyarovar-ii,,True,True,,True,True,True,,,,True,True,True,,,+36 96 579 044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,47.851998,17.281545,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6841,1660,38,MOSONMAGYARÓVÁR I.,4153,9200,Mosonmagyaróvár,,,,POINT (47.844414 17.282205),GABONARAKPART 10,https://find.shell.com/hu/fuel/10203136-mosonmagyarovar-i,,True,True,,True,True,True,,,,True,,True,True,,+36 96 566 121,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,24/7,2022-06-01 13:18:57.585760+00:00,,,47.844414,17.282205,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6842,1639,38,CSORNA,4178,9300,Csorna,,,,POINT (47.610512 17.239812),SOPRONI UT 66/E.,https://find.shell.com/hu/fuel/10203175-csorna,,True,True,,True,True,True,,,,True,,True,True,,+36 96 593 072,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,24/7,2022-06-01 13:18:57.585760+00:00,,,47.610512,17.239812,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
6843,1716,38,SOPRON II 550,4229,9400,Sopron,Ipar körút,32,,POINT (47.671131 16.612501),IPAR KRT. 32,https://find.shell.com/hu/fuel/11367868-sopron-ii-550,,True,True,,True,True,True,,,,True,,,,,+36 99 702 103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-01 13:18:57.585760+00:00,,,47.671131,16.612501,38,Shell,fuel,"{'payment:visa': 'yes', 'brand': 'Shell', 'fuel:diesel': 'yes', 'contact:facebook': 'https://www.facebook.com/ShellMagyarorszag/', 'payment:mastercard': 'yes', 'fuel:octane_95': 'yes', 'payment:cash': 'yes', 'contact:fax': '+36 1 999 8673', 'payment:mastercard_contactless': 'yes', 'air_conditioning': 'yes', 'contact:twitter': 'shell', 'loyalty_card': 'yes', 'payment:maestro': 'yes', 'brand:wikidata': 'Q154950', 'contact:website': 'https://shell.hu/', 'payment:mastercard_electronic': 'yes', 'amenity': 'fuel', 'payment:contactless': 'yes', 'contact:phone': '+36 1 480 1114', 'payment:visa_electron': 'yes', 'brand:wikipedia': 'hu:Royal Dutch Shell'}",https://shell.hu,hushellfu,shell,(mol|m. petrol|avia|lukoil|hunoil),False,False,2000.0,300.0,60.0,,,,,2022-06-08 15:28:46.243493,
