,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_lat,poi_lon,poi_created,poi_updated,poi_deleted,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,export_poi_name,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags,osm_nodes,poi_distance,poi_new
11026,5823,45,Spar szupermarket Balatonboglár,3668,8630,Balatonboglár,Dózsa György utca,53-59,,POINT (46.77561 17.64835),Dózsa György utca 53-59.,/uzletek/spar-szupermarket-balatonboglar-8630-dozsa-gyoergy-utca-53-59-,,,,,,,,,,,,,,,761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,46.77561,17.64835,2022-12-19 21:47:17.958998+00:00,,,45,Spar,shop,"{'shop': 'supermarket', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'brand': 'Spar', 'brand:wikipedia': 'hu:Spar', 'brand:wikidata': 'Q610492', 'contact:email': 'vevoszolgalat@spar.hu', 'phone': '+36208237727', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:erzsebet': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:edenred_voucher': 'yes', 'payment:edenred_card': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:multipay': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:otp_bankpont': 'yes', 'payment:american_express': 'yes', 'payment:jcb': 'yes', 'payment:v_pay': 'yes', 'payment:unionpay': 'yes', 'payment:cash': 'yes'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,True,2000.0,200.0,15.0,,,,,2022-12-19 22:19:25.928961,,,,
11027,5825,45,Spar szupermarket Balatonlelle,3673,8638,Balatonlelle,Rákóczi út,202-204,,POINT (46.7878 17.69813),Rákóczi út 202-204.,/uzletek/spar-szupermarket-balatonlelle-8638-rakoczi-ut-202-204-,,,,,,,,,,,,,,,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,46.7878,17.69813,2022-12-19 21:47:17.958998+00:00,,,45,Spar,shop,"{'shop': 'supermarket', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'brand': 'Spar', 'brand:wikipedia': 'hu:Spar', 'brand:wikidata': 'Q610492', 'contact:email': 'vevoszolgalat@spar.hu', 'phone': '+36208237727', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:erzsebet': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:edenred_voucher': 'yes', 'payment:edenred_card': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:multipay': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:otp_bankpont': 'yes', 'payment:american_express': 'yes', 'payment:jcb': 'yes', 'payment:v_pay': 'yes', 'payment:unionpay': 'yes', 'payment:cash': 'yes'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,True,2000.0,200.0,15.0,,,,,2022-12-19 22:19:25.928961,,,,
11028,5796,45,Spar partner Fonyód,3674,8640,Fonyód,Ady Endre utca,9-11,,POINT (46.74958 17.559),Ady Endre utca 9-11.,/uzletek/spar-partner-fonyod-8640-ady-endre-utca-9-11-,,,,,,,,,,,,,,,6970110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,46.74958,17.559,2022-12-19 21:47:17.958998+00:00,,,45,Spar,shop,"{'shop': 'supermarket', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'brand': 'Spar', 'brand:wikipedia': 'hu:Spar', 'brand:wikidata': 'Q610492', 'contact:email': 'vevoszolgalat@spar.hu', 'phone': '+36208237727', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:erzsebet': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:edenred_voucher': 'yes', 'payment:edenred_card': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:multipay': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:otp_bankpont': 'yes', 'payment:american_express': 'yes', 'payment:jcb': 'yes', 'payment:v_pay': 'yes', 'payment:unionpay': 'yes', 'payment:cash': 'yes'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,True,2000.0,200.0,15.0,,,,,2022-12-19 22:19:25.928961,,,,
11029,5717,45,Spar market Balatonberény,3680,8649,Balatonberény,Kossuth Lajos utca,2,,POINT (46.71332 17.31713),KOSSUTH LAJOS U 2,/uzletek/spar-market-balatonbereny-8649-kossuth-lajos-u-2,,,,,,,,,,,,,,,6970230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,46.71332,17.31713,2022-12-19 21:47:17.958998+00:00,,,45,Spar,shop,"{'shop': 'supermarket', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'brand': 'Spar', 'brand:wikipedia': 'hu:Spar', 'brand:wikidata': 'Q610492', 'contact:email': 'vevoszolgalat@spar.hu', 'phone': '+36208237727', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:erzsebet': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:edenred_voucher': 'yes', 'payment:edenred_card': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:multipay': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:otp_bankpont': 'yes', 'payment:american_express': 'yes', 'payment:jcb': 'yes', 'payment:v_pay': 'yes', 'payment:unionpay': 'yes', 'payment:cash': 'yes'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,True,2000.0,200.0,15.0,,,,,2022-12-19 22:19:25.928961,,,,
11030,5715,45,Spar market Andocs,3702,8675,Andocs,Szent Ferenc tér,4,,POINT (46.64939 17.92614),SZENT FERENC TÉR 4,/uzletek/spar-market-andocs-8675-szent-ferenc-ter-4,,,,,,,,,,,,,,,6921210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,46.64939,17.92614,2022-12-19 21:47:17.958998+00:00,,,45,Spar,shop,"{'shop': 'supermarket', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'brand': 'Spar', 'brand:wikipedia': 'hu:Spar', 'brand:wikidata': 'Q610492', 'contact:email': 'vevoszolgalat@spar.hu', 'phone': '+36208237727', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:erzsebet': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:edenred_voucher': 'yes', 'payment:edenred_card': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:multipay': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:otp_bankpont': 'yes', 'payment:american_express': 'yes', 'payment:jcb': 'yes', 'payment:v_pay': 'yes', 'payment:unionpay': 'yes', 'payment:cash': 'yes'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,True,2000.0,200.0,15.0,,,,,2022-12-19 22:19:25.928961,,,,
11031,5756,45,Spar market Karád,3703,8676,Karád,HŐSÖK tere,3,,POINT (46.69148 17.84077),HŐSÖK TERE 3,/uzletek/spar-market-karad-8676-h-sok-tere-3,,,,,,,,,,,,,,,6921220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,46.69148,17.84077,2022-12-19 21:47:17.958998+00:00,,,45,Spar,shop,"{'shop': 'supermarket', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'brand': 'Spar', 'brand:wikipedia': 'hu:Spar', 'brand:wikidata': 'Q610492', 'contact:email': 'vevoszolgalat@spar.hu', 'phone': '+36208237727', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:erzsebet': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:edenred_voucher': 'yes', 'payment:edenred_card': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:multipay': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:otp_bankpont': 'yes', 'payment:american_express': 'yes', 'payment:jcb': 'yes', 'payment:v_pay': 'yes', 'payment:unionpay': 'yes', 'payment:cash': 'yes'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,True,2000.0,200.0,15.0,,,,,2022-12-19 22:19:25.928961,,,,
11032,6077,45,Spar szupermarket Marcali,3722,8700,Marcali,Szigetvári utca,3,,POINT (46.57787 17.40792),Szigetvári utca 3.,/uzletek/spar-szupermarket-marcali-8700-szigetvari-utca-3-,,,,,,,,,,,,,,,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,46.57787,17.40792,2022-12-19 21:47:17.958998+00:00,,,45,Spar,shop,"{'shop': 'supermarket', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'brand': 'Spar', 'brand:wikipedia': 'hu:Spar', 'brand:wikidata': 'Q610492', 'contact:email': 'vevoszolgalat@spar.hu', 'phone': '+36208237727', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:erzsebet': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:edenred_voucher': 'yes', 'payment:edenred_card': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:multipay': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:otp_bankpont': 'yes', 'payment:american_express': 'yes', 'payment:jcb': 'yes', 'payment:v_pay': 'yes', 'payment:unionpay': 'yes', 'payment:cash': 'yes'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,True,2000.0,200.0,15.0,,,,,2022-12-19 22:19:25.928961,,,,
11033,6112,45,Spar szupermarket Nagykanizsa,3826,8800,Nagykanizsa,Kalmár utca,3,,POINT (46.45732 16.98487),Kalmár utca 3.,/uzletek/spar-szupermarket-nagykanizsa-8800-kalmar-utca-3-,,,,,,,,,,,,,,,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,46.45732,16.98487,2022-12-19 21:47:17.958998+00:00,,,45,Spar,shop,"{'shop': 'supermarket', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'brand': 'Spar', 'brand:wikipedia': 'hu:Spar', 'brand:wikidata': 'Q610492', 'contact:email': 'vevoszolgalat@spar.hu', 'phone': '+36208237727', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:erzsebet': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:edenred_voucher': 'yes', 'payment:edenred_card': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:multipay': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:otp_bankpont': 'yes', 'payment:american_express': 'yes', 'payment:jcb': 'yes', 'payment:v_pay': 'yes', 'payment:unionpay': 'yes', 'payment:cash': 'yes'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,True,2000.0,200.0,15.0,,,,,2022-12-19 22:19:25.928961,,,,
11034,6071,45,Spar szupermarket Letenye,3865,8868,Letenye,Kossuth Lajos utca,2,,POINT (46.432445 16.723696),Kossuth Lajos utca 2.,/uzletek/spar-szupermarket-letenye-8868-kossuth-lajos-utca-2-,,,,,,,,,,,,,,,767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,46.432445,16.723696,2022-12-19 21:47:17.958998+00:00,,,45,Spar,shop,"{'shop': 'supermarket', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'brand': 'Spar', 'brand:wikipedia': 'hu:Spar', 'brand:wikidata': 'Q610492', 'contact:email': 'vevoszolgalat@spar.hu', 'phone': '+36208237727', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:erzsebet': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:edenred_voucher': 'yes', 'payment:edenred_card': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:multipay': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:otp_bankpont': 'yes', 'payment:american_express': 'yes', 'payment:jcb': 'yes', 'payment:v_pay': 'yes', 'payment:unionpay': 'yes', 'payment:cash': 'yes'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,True,2000.0,200.0,15.0,,,,,2022-12-19 22:19:25.928961,,,,
11035,6345,45,Spar szupermarket Zalaegerszeg,3896,8900,Zalaegerszeg,Batthyány Lajos utca,14,,POINT (46.84884 16.84615),Batthyány Lajos utca 14.,/uzletek/spar-szupermarket-zalaegerszeg-8900-batthyany-lajos-utca-14-,,,,,,,,,,,,,,,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,46.84884,16.84615,2022-12-19 21:47:17.958998+00:00,,,45,Spar,shop,"{'shop': 'supermarket', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'brand': 'Spar', 'brand:wikipedia': 'hu:Spar', 'brand:wikidata': 'Q610492', 'contact:email': 'vevoszolgalat@spar.hu', 'phone': '+36208237727', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:erzsebet': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:edenred_voucher': 'yes', 'payment:edenred_card': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:multipay': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:otp_bankpont': 'yes', 'payment:american_express': 'yes', 'payment:jcb': 'yes', 'payment:v_pay': 'yes', 'payment:unionpay': 'yes', 'payment:cash': 'yes'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,True,2000.0,200.0,15.0,,,,,2022-12-19 22:19:25.928961,,,,
11036,6342,45,Spar szupermarket Zalaegerszeg,3896,8900,Zalaegerszeg,Becsali út,2-6,,POINT (46.8327 16.82755),Becsali köz 2-6.,/uzletek/spar-szupermarket-zalaegerszeg-8900-becsali-koez-2-6-,,,,,,,,,,,,,,,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,46.8327,16.82755,2022-12-19 21:47:17.958998+00:00,,,45,Spar,shop,"{'shop': 'supermarket', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'brand': 'Spar', 'brand:wikipedia': 'hu:Spar', 'brand:wikidata': 'Q610492', 'contact:email': 'vevoszolgalat@spar.hu', 'phone': '+36208237727', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:erzsebet': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:edenred_voucher': 'yes', 'payment:edenred_card': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:multipay': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:otp_bankpont': 'yes', 'payment:american_express': 'yes', 'payment:jcb': 'yes', 'payment:v_pay': 'yes', 'payment:unionpay': 'yes', 'payment:cash': 'yes'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,True,2000.0,200.0,15.0,,,,,2022-12-19 22:19:25.928961,,,,
11037,6340,45,Spar szupermarket Zalaegerszeg,3896,8900,Zalaegerszeg,Göcseji út,35,,POINT (46.83763 16.83611),Göcseji út 35.,/uzletek/spar-szupermarket-zalaegerszeg-8900-goecseji-ut-35-,,,,,,,,,,,,,,,702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,46.83763,16.83611,2022-12-19 21:47:17.958998+00:00,,,45,Spar,shop,"{'shop': 'supermarket', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'brand': 'Spar', 'brand:wikipedia': 'hu:Spar', 'brand:wikidata': 'Q610492', 'contact:email': 'vevoszolgalat@spar.hu', 'phone': '+36208237727', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:erzsebet': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:edenred_voucher': 'yes', 'payment:edenred_card': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:multipay': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:otp_bankpont': 'yes', 'payment:american_express': 'yes', 'payment:jcb': 'yes', 'payment:v_pay': 'yes', 'payment:unionpay': 'yes', 'payment:cash': 'yes'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,True,2000.0,200.0,15.0,,,,,2022-12-19 22:19:25.928961,,,,
11038,5761,45,Spar market Nagykapornak,3939,8935,Nagykapornak,,,310/2,POINT (46.81666 16.98674),HRSZ 310/2,/uzletek/spar-market-nagykapornak-8935-hrsz-310-2,,,,,,,,,,,,,,,6971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,46.81666,16.98674,2022-12-19 21:47:17.958998+00:00,,,45,Spar,shop,"{'shop': 'supermarket', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'brand': 'Spar', 'brand:wikipedia': 'hu:Spar', 'brand:wikidata': 'Q610492', 'contact:email': 'vevoszolgalat@spar.hu', 'phone': '+36208237727', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:erzsebet': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:edenred_voucher': 'yes', 'payment:edenred_card': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:multipay': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:otp_bankpont': 'yes', 'payment:american_express': 'yes', 'payment:jcb': 'yes', 'payment:v_pay': 'yes', 'payment:unionpay': 'yes', 'payment:cash': 'yes'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,True,2000.0,200.0,15.0,,,,,2022-12-19 22:19:25.928961,,,,
11039,5716,45,Spar market Bak,3946,8945,Bak,,,0222/30,POINT (46.730818 16.852842),Külterület hrsz:0222/30,/uzletek/spar-market-bak-8945-kuelteruelet-hrsz-0222-30,,,,,,,,,,,,,,,6970700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,46.730818,16.852842,2022-12-19 21:47:17.958998+00:00,,,45,Spar,shop,"{'shop': 'supermarket', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'brand': 'Spar', 'brand:wikipedia': 'hu:Spar', 'brand:wikidata': 'Q610492', 'contact:email': 'vevoszolgalat@spar.hu', 'phone': '+36208237727', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:erzsebet': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:edenred_voucher': 'yes', 'payment:edenred_card': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:multipay': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:otp_bankpont': 'yes', 'payment:american_express': 'yes', 'payment:jcb': 'yes', 'payment:v_pay': 'yes', 'payment:unionpay': 'yes', 'payment:cash': 'yes'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,True,2000.0,200.0,15.0,,,,,2022-12-19 22:19:25.928961,,,,
11040,6068,45,Spar szupermarket Lenti,3968,8960,Lenti,Kisfaludy utca,4,,POINT (46.62477 16.54473),Kisfaludy utca 4.,/uzletek/spar-szupermarket-lenti-8960-kisfaludy-utca-4-,,,,,,,,,,,,,,,713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,46.62477,16.54473,2022-12-19 21:47:17.958998+00:00,,,45,Spar,shop,"{'shop': 'supermarket', 'operator': 'SPAR Magyarország Kereskedelmi Kft.', 'brand': 'Spar', 'brand:wikipedia': 'hu:Spar', 'brand:wikidata': 'Q610492', 'contact:email': 'vevoszolgalat@spar.hu', 'phone': '+36208237727', 'contact:facebook': 'https://www.facebook.com/sparmagyarorszag', 'contact:youtube': 'https://www.youtube.com/channel/UC9tu8COHiy4WkeTIN1k_Y8A', 'contact:instagram': 'https://www.instagram.com/sparmagyarorszag', 'payment:contactless': 'yes', 'payment:mastercard': 'yes', 'payment:visa': 'yes', 'payment:erzsebet': 'yes', 'payment:erzsebet_plus': 'yes', 'payment:edenred_voucher': 'yes', 'payment:edenred_card': 'yes', 'payment:otp_cafeteria': 'yes', 'payment:multipay': 'yes', 'payment:mastercard_electronic': 'yes', 'payment:maestro': 'yes', 'payment:visa_electron': 'yes', 'payment:mastercard_contactless': 'yes', 'payment:otp_bankpont': 'yes', 'payment:american_express': 'yes', 'payment:jcb': 'yes', 'payment:v_pay': 'yes', 'payment:unionpay': 'yes', 'payment:cash': 'yes'}",https://www.spar.hu,husparsup,(spar|spar supermarket),,False,False,True,2000.0,200.0,15.0,,,,,2022-12-19 22:19:25.928961,,,,
