,pa_id,poi_common_id,poi_name,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_additional_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_lat,poi_lon,poi_created,poi_updated,poi_deleted,pc_id,poi_common_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,export_poi_name,do_not_export_addr_tags,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,additional_ref_name,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags
8110,7955,20,,,2719,7181,Tevel,Vásártér utca,170,,POINT (46.419 18.45644),"7181 Tevel, Vásártér u. 170/1.",,,,,,,,,,,,,,,,,,+36 74 404 922,tevelisk@enternet.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.419,18.45644,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8111,7939,20,,,2724,7186,Aparhant,Kossuth utca,34,,POINT (46.33556 18.45114),"7186 Aparhant, Kossuth utca 34.",,,,,,,,,,,,,,,,,,+36 74 483 576,judor@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.33556,18.45114,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8112,7953,20,,,2729,7192,Szakály,Kossuth L. utca,11,,POINT (46.52599 18.38018),"7192 Szakály, Kossuth L. u. 11.",,,,,,,,,,,,,,,,,,+36 67 458 8078,szakaly@enternet.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.52599,18.38018,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8113,7948,20,,,2745,7226,Kurd,Petőfi utca,11,,POINT (46.44612 18.31676),"7226 Kurd, Petőfi u. 11.",,,,,,,,,,,,,,,,,,,otekurd@tolna.net;kurdote@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.44612,18.31676,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8114,7864,20,,,2763,7275,Igal,Szent István utca,107,,POINT (46.53564 17.93727),"7275 Igal, Szent István u. 107.",,,,,,,,,,,,,,,,,,+36 82 573 029;+36 30 226 0123,igal@somogy.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.53564,17.93727,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8115,7887,20,,,2774,7285,Törökkoppány,Kossuth Lajos utca,68,,POINT (46.60062 18.04988),"7285 Törökkoppány, Kossuth Lajos utca 68.",,,,,,,,,,,,,,,,,,+36 20 982 1670,pmtorokkoppany@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.60062,18.04988,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8116,6836,20,,,2799,7349,Szászvár,Május 1. tér,1,,POINT (46.27323 18.37728),"7349 Szászvár, Május 1. tér 1.",,,,,,,,,,,,,,,,,,+36 72 589 000,komlo.kvmb@katved.gov.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.27323,18.37728,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8117,7956,20,,,2803,7354,Váralja,Kossuth Lajos utca,203,,POINT (46.2662 18.42455),"7354 Váralja, Kossuth L. u. 203.",,,,,,,,,,,,,,,,,,+36 74 458 028;+36 30 999 4384;+36 20 973 9434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2662,18.42455,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8118,7949,20,,,2804,7355,Nagymányok,Dózsa György utca,28,,POINT (46.28357 18.45848),"7355 Nagymányok, Dózsa Gy. u. 28.",,,,,,,,,,,,,,,,,,+36 7455804074458415,nmopolghi@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.28357,18.45848,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8119,7858,20,,,2853,7439,Bodrog,Kossuth Lajos utca,1,,POINT (46.4708 17.66422),"7439 Bodrog, Kossuth Lajos u. 1.",,,,,,,,,,,,,,,,,,+36 20 886 2303,bodrogote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.4708,17.66422,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8120,7881,20,,,2858,7443,Somogyjád,Kossuth utca,42,,POINT (46.49186 17.70563),"7443 Somogyjád, Kossuth u. 42.",,,,,,,,,,,,,,,,,,+36 82489001304296281,sjad@t-online.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.49186,17.70563,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8121,7876,20,,,2859,7444,Osztopán,Fő utca,11,,POINT (46.52217 17.66908),"7444 Osztopán, Fő u. 11.",,,,,,,,,,,,,,,,,,+36 82 589 020;+36 30 621 1861,onkormanyzat@osztopan.t-online.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.52217,17.66908,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8122,7880,20,,,2861,7452,Somogyaszaló,Kossuth utca,107,,POINT (46.457 17.80536),"7452 Somogyaszaló, Kossuth u. 107.",,,,,,,,,,,,,,,,,,+36 82 704 504;+36 30 226 0781,somogyaszalo@kapos-net.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.457,17.80536,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8123,7860,20,,,2865,7456,Felsőmocsolád,Hősök tere,5,,POINT (46.57526 17.82413),"7456 Felsőmocsolád, Hősök tere 5.",,,,,,,,,,,,,,,,,,+36 82 704 124,tuzolto7456@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.57526,17.82413,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8124,7884,20,,,2875,7472,Szentbalázs,Fő utca,50/A,,POINT (46.32277 17.89317),"7472 Szentbalázs, Fő u. 50/A",,,,,,,,,,,,,,,,,,+36 82 370 001;+36 70 334 1318,szentbalazsote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.32277,17.89317,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8125,7873,20,,,2892,7512,Mike,Zrínyi utca,2/A,,POINT (46.2414 17.53301),"7512 Mike, Zrinyi u. 2/A.",,,,,,,,,,,,,,,,,,+36 82 721 232;+36 30 427 1781,mikekozhiv@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2414,17.53301,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8126,7856,20,,,2896,7516,Berzence,Virág utca,2,,POINT (46.20741 17.15162),"7516 Berzence, Virág utca 2.",,,,,,,,,,,,,,,,,,+36 20 396 9874,pavlovics.laszlo@berzence.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.20741,17.15162,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8127,7857,20,,,2897,7517,Bolhás,Kossuth Lajos utca,60,,POINT (46.26659 17.26963),"7517 Bolhás, Kossuth Lajos u. 60.",,,,,,,,,,,,,,,,,,+36 30 339 3881,lesnyakarpad@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.26659,17.26963,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8128,7867,20,,,2900,7523,Kaposfő,Kossuth Lajos utca,221,,POINT (46.35889 17.65291),"7523 Kaposfő, Kossuth L.u. 221.",,,,,,,,,,,,,,,,,,+36 70 509 9610;+36 30 581 3131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.35889,17.65291,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8129,7859,20,,,2904,7526,Csököly,Dózsa utca,12,,POINT (46.30007 17.55334),"7526 Csököly, Dózsa utca 12.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.30007,17.55334,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8130,7886,20,,,2916,7539,Szulok,Szabadság tér,1,,POINT (46.04782 17.55116),"7539 Szulok, Szabadság tér 1.",,,,,,,,,,,,,,,,,,,szulokote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.04782,17.55116,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8131,7870,20,,,2917,7541,Kutas,Petőfi utca,70,,POINT (46.33081 17.45323),"7541 Kutas, Petőfi u. 70.",,,,,,,,,,,,,,,,,,+36 30 621 2588;+36 30 621 1055,peterzso@citromail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.33081,17.45323,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8132,7871,20,,,2922,7551,Lábod,Kossuth u,57,,POINT (46.20796 17.45422),"7551 Lábod, Kossuth u 57.",,,,,,,,,,,,,,,,,,+36 82 548 010,onkormanyzatlabod@t-online.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.20796,17.45422,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8133,7862,20,,,2924,7553,Görgeteg,Fő utca,24,,POINT (46.14438 17.43594),"7553 Görgeteg, Fő u. 24.",,,,,,,,,,,,,,,,,,+36 30 632 1172,csalosek@latsat.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.14438,17.43594,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8134,7879,20,,,2930,7562,Segesd,Kanizsai utca,2,,POINT (46.35125 17.34365),"7562 Segesd, Kanizsai u. 2.",,,,,,,,,,,,,,,,,,+36 30 580 8905;+36 30 621 8588,segesd@latsat.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.35125,17.34365,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8135,6828,20,,,2974,7631,Pécs,Csikor Kálmán utca,14,,POINT (46.04411 18.23806),"7631 Pécs, Csikor Kálmán u. 14. III./11.",,,,,,,,,,,,,,,,,,,info@rescue-pecs.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.04411,18.23806,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8136,6811,20,,,3019,7694,Hosszúhetény,Hármashegy utca,17,,POINT (46.16303 18.34649),"7694 Hosszúhetény, Hármashegy utca 17.",,,,,,,,,,,,,,,,,,+36 20 401 0616,otehosszuheteny@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.16303,18.34649,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8137,6825,20,,,3022,7695,Ófalu,Kossuth utca,3,,POINT (46.22176 18.53229),"7695 Ófalu, Kossuth u. 3.",,,,,,,,,,,,,,,,,,,ofaluote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.22176,18.53229,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8138,6822,20,,,3020,7695,Mecseknádasd,Rákóczi Ferenc utca,68,,POINT (46.22522 18.46727),"7695 Mecseknádasd, Rákóczi Ferenc u. 68.",,,,,,,,,,,,,,,,,,+36 30 488 3339,tuzoltosag@mecseknadasd.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.22522,18.46727,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8139,6814,20,,,3032,7717,Kölked,II. Lajos utca,12,,POINT (45.94877 18.70687),"7717 Kölked, II. Lajos út 12.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.94877,18.70687,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8140,6842,20,,,3042,7726,Véménd,Tavasz utca,1,,POINT (46.15592 18.61495),"7726 Véménd, Tavasz u. 1.",,,,,,,,,,,,,,,,,,+36 69 543 005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.15592,18.61495,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8141,6827,20,,,3043,7727,Palotabozsok,Kossuth utca,73,,POINT (46.1278 18.64032),"7727 Palotabozsok, Kossuth u. 73.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1278,18.64032,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8142,6833,20,,,3045,7728,Somberek,Kossuth utca,111,,POINT (46.08057 18.65852),"7728 Somberek, Kossuth u. 111.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.08057,18.65852,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8143,6838,20,,,3063,7751,Szederkény,Kossuth utca,1,,POINT (45.99699 18.4601),"7751 Szederkény, Kossuth u. 1.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.99699,18.4601,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8144,6802,20,,,3068,7756,Borjád,Deák F. utca,30,,POINT (45.93386 18.46762),"7756 Borjád, Deák F. u. 30.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93386,18.46762,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8145,6804,20,,,3081,7763,Egerág,Kassa utca,30,,POINT (45.9766 18.30738),"7763 Egerág, Kassa utca 30",,,,,,,,,,,,,,,,,,+36 20 966 2785,eote2014@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9766,18.30738,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8146,6843,20,,,3095,7773,Villány,Vörösmarty Mihály utca,9,,POINT (45.86856 18.45737),"7773 Villány, Vörösmarty u. 9.",,,,,,,,,,,,,,,,,,+36 72 493 079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.86856,18.45737,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8147,6816,20,,,3099,7775,Lapáncsa,Fő utca,66,,POINT (45.81935 18.49924),"7775 Lapáncsa, Fő u. 66.",,,,,,,,,,,,,,,,,,+36 72 456 191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.81935,18.49924,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8148,6818,20,,,3100,7775,Magyarbóly,Vasút utca,15,,POINT (45.83937 18.49076),"7775 Magyarbóly, Vasút u. 15.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.83937,18.49076,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
